year,month,day,prcp,tmax,tmin
1955,4,22,0,36,17
1955,4,23,0,37,18
1955,4,24,0,38,15
1955,4,25,0,38,15
1955,4,26,0,38,16
1955,4,27,0,38,17
1955,4,28,13,38,18
1955,4,29,0,37,18
1955,4,30,0,37,16
1955,5,1,0,37,16
1955,5,2,0,37,17
1955,5,3,0,36,18
1955,5,4,0,37,19
1955,5,5,0,38,19
1955,5,6,0,38,21
1955,5,7,0,38,21
1955,5,8,0,38,21
1955,5,9,0,38,21
1955,5,10,0,32,21
1955,5,11,0,34,18
1955,5,12,0,36,19
1955,5,13,0,36,20
1955,5,14,0,36,21
1955,5,15,0,36,22
1955,5,16,0,37,22
1955,5,17,0,38,22
1955,5,18,0,38,22
1955,5,19,0,38,22
1955,5,20,0,37,22
1955,5,21,0,38,21
1955,5,22,0,38,20
1955,5,23,0,38,20
1955,5,24,0,38,19
1955,5,25,0,39,20
1955,5,26,0,39,18
1955,5,27,0,38,20
1955,5,28,0,38,20
1955,5,29,7,37,20
1955,5,30,0,38,20
1955,5,31,0,38,22
1955,6,1,0,38,23
1955,6,2,18,35,24
1955,6,3,0,35,22
1955,6,4,0,35,23
1955,6,5,0,35,23
1955,6,6,0,39,23
1955,6,7,0,42,25
1955,6,8,0,42,25
1955,6,9,0,42,25
1955,6,10,0,30,24
1955,6,11,0,33,20
1955,6,12,0,37,20
1955,6,13,0,37,21
1955,6,14,0,40,22
1955,6,15,0,40,24
1955,6,16,0,40,24
1955,6,17,0,41,24
1955,6,18,0,41,25
1955,6,19,0,40,25
1955,6,20,0,40,24
1955,6,21,0,40,23
1955,6,22,5,42,23
1955,6,23,0,42,20
1955,6,24,0,42,20
1955,6,25,0,42,21
1955,6,26,0,41,21
1955,6,27,8,43,21
1955,6,28,0,42,22
1955,6,29,0,42,21
1955,6,30,0,43,22
1955,7,1,0,42,23
1955,7,2,0,40,23
1955,7,3,0,41,24
1955,7,4,0,42,25
1955,7,5,0,42,25
1955,7,6,0,43,23
1955,7,7,0,43,22
1955,7,8,0,43,22
1955,7,9,0,43,22
1955,7,10,0,40,21
1955,7,11,0,38,20
1955,7,12,0,39,21
1955,7,13,0,40,22
1955,7,14,0,40,21
1955,7,15,0,41,25
1955,7,16,0,40,24
1955,7,17,0,39,25
1955,7,18,6,39,21
1955,7,19,18,39,27
1955,7,20,0,40,26
1955,7,21,0,41,25
1955,7,22,0,41,24
1955,7,23,0,41,24
1955,7,24,0,40,24
1955,7,25,0,40,24
1955,7,26,0,41,24
1955,7,27,0,40,24
1955,7,28,0,41,24
1955,7,29,0,42,24
1955,7,30,0,42,24
1955,7,31,0,42,24
1955,8,1,12,39,24
1955,8,2,0,39,24
1955,8,3,0,39,24
1955,8,4,0,39,21
1955,8,5,0,39,20
1955,8,6,0,39,23
1955,8,7,0,39,24
1955,8,8,0,39,24
1955,8,9,0,41,23
1955,8,10,0,42,29
1955,8,11,0,39,29
1955,8,12,0,39,23
1955,8,13,0,38,23
1955,8,14,0,37,23
1955,8,15,0,39,24
1955,8,16,0,39,24
1955,8,17,0,41,24
1955,8,18,0,41,24
1955,8,19,5,40,24
1955,8,20,0,39,23
1955,8,21,5,39,23
1955,8,22,0,38,23
1955,8,23,0,37,21
1955,8,24,0,38,24
1955,8,25,0,39,23
1955,8,26,0,40,24
1955,8,27,0,39,25
1955,8,28,0,39,26
1955,8,29,0,39,26
1955,8,30,0,39,25
1955,8,31,0,39,24
1955,9,1,0,35,22
1955,9,2,0,35,22
1955,9,3,0,35,20
1955,9,4,0,38,21
1955,9,5,0,35,22
1955,9,6,0,35,22
1955,9,7,0,35,22
1955,9,8,0,35,21
1955,9,9,0,36,21
1955,9,10,0,36,21
1955,9,11,0,39,22
1955,9,12,0,39,24
1955,9,13,0,39,25
1955,9,14,0,39,25
1955,9,15,0,37,25
1955,9,16,12,37,25
1955,9,17,0,37,25
1955,9,18,0,37,25
1955,9,19,0,38,25
1955,9,20,0,37,25
1955,9,21,6,35.5,24
1955,9,22,0,37,24
1955,9,23,33,37,24
1955,9,24,0,37,23
1955,9,25,0,36,23
1955,9,26,0,36,22
1955,9,27,0,37,22
1955,9,28,5,37,23
1955,9,29,0,37,23
1955,9,30,0,37,23
1955,10,1,0,33,20
1955,10,2,0,31,17
1955,10,3,9,34,15
1955,10,4,0,33,17
1955,10,5,0,32,16
1955,10,6,0,31,17
1955,10,7,0,34,17
1955,10,8,0,33,16
1955,10,9,0,33,14
1955,10,10,0,30,15
1955,10,11,0,32,13
1955,10,12,0,29,17
1955,10,13,0,24,14
1955,10,14,0,27,12
1955,10,15,0,25,16
1955,10,16,0,23,13
1955,10,17,0,24,10
1955,10,18,0,23,15
1955,10,19,0,30,13
1955,10,20,0,24,15
1955,10,21,0,26,10
1955,10,22,0,24,12
1955,10,23,0,26,11
1955,10,24,0,27,10
1955,10,25,0,28,9
1955,10,26,0,26,10
1955,10,27,0,26,11
1955,10,28,0,25,12
1955,10,29,0,26,11
1955,10,30,0,27,12
1955,10,31,0,26,13
1955,11,1,0,30,10
1955,11,2,0,30,10
1955,11,3,0,30,10
1955,11,4,0,30,10
1955,11,5,0,30,10
1955,11,6,0,30,10
1955,11,7,4,28,10
1955,11,8,0,28,8
1955,11,9,0,28,5
1955,11,10,0,28,5
1955,11,11,0,28,5
1955,11,12,0,27,6
1955,11,13,0,27,5
1955,11,14,0,27,5
1955,11,15,0,27,5
1955,11,16,0,27,5
1955,11,17,0,27,6
1955,11,18,0,27,6
1955,11,19,0,28,6
1955,11,20,0,28,7
1955,11,21,0,27,7
1955,11,22,0,28,6
1955,11,23,0,27,7
1955,11,24,0,27,7
1955,11,25,0,28,7
1955,11,26,0,28,7
1955,11,27,0,25,5
1955,11,28,0,25,5
1955,11,29,0,25,5
1955,11,30,0,25,5
1955,12,1,0,25,5
1955,12,2,0,25,5
1955,12,3,0,26,5
1955,12,4,0,26,5
1955,12,5,0,26,4
1955,12,6,0,23,4
1955,12,7,0,23,4
1955,12,8,0,22,4
1955,12,9,0,23,3
1955,12,10,0,23,4
1955,12,11,0,23,4
1955,12,12,0,23,4
1955,12,13,0,23,4
1955,12,14,0,22,4
1955,12,15,0,22,4
1955,12,16,0,22,2
1955,12,17,0,22,2
1955,12,18,0,22,2
1955,12,19,0,22,2
1955,12,20,0,22,2
1955,12,21,0,21,2
1955,12,22,0,21,3
1955,12,23,0,21,3
1955,12,24,0,21,2
1955,12,25,0,21,2
1955,12,26,0,24,2
1955,12,27,0,24,1
1955,12,28,0,23,2
1955,12,29,0,21,1
1955,12,30,0,21,1
1955,12,31,0,21,1
1956,1,1,0,21,1
1956,1,2,0,21,1
1956,1,3,0,21,1
1956,1,4,0,21,1
1956,1,5,0,21,1
1956,1,6,0,21,2
1956,1,7,0,21,2
1956,1,8,0,21,1
1956,1,9,0,21,1
1956,1,10,0,21,1
1956,1,11,0,20,1
1956,1,12,0,20,2
1956,1,13,0,20,2
1956,1,14,0,20,2
1956,1,15,0,20,2
1956,1,16,0,20,2
1956,1,17,4,20,2
1956,1,18,0,20,1
1956,1,19,0,20,1
1956,1,20,1,20,1
1956,1,21,7,20,1
1956,1,22,0,20,1
1956,1,23,0,20,1
1956,1,24,0,20,1
1956,1,25,0,20,1
1956,1,26,0,20,1
1956,1,27,0,21,1
1956,1,28,0,22,2
1956,1,29,0,22,2
1956,1,30,0,24,2
1956,1,31,0,24,4
1956,2,1,0,22,4
1956,2,2,10,20,4
1956,2,3,0,12,4
1956,2,4,0,12,-6
1956,2,5,0,12,-6
1956,2,6,0,12,5
1956,2,7,0,13,3
1956,2,8,0,15,2
1956,2,9,0,20,2
1956,2,10,0,20,1
1956,2,11,0,20,1
1956,2,12,0,20,1
1956,2,13,0,20,1
1956,2,14,0,20,1
1956,2,15,0,25,1
1956,2,16,0,24,3
1956,2,17,0,20,3
1956,2,18,0,23,2
1956,2,19,0,25,4
1956,2,20,0,25,5
1956,2,21,0,27,5
1956,2,22,0,27,7
1956,2,23,0,27,7
1956,2,24,0,29,7
1956,2,25,0,29,10
1956,2,26,0,29,10
1956,2,27,0,29,10
1956,2,28,0,29,10
1956,2,29,0,29,10
1956,3,1,0,29,10
1956,3,2,0,29,10
1956,3,3,0,29,10
1956,3,4,0,30,9
1956,3,5,0,30,9
1956,3,6,0,29,9
1956,3,7,0,29,9
1956,3,8,0,30,2
1956,3,9,0,30,5
1956,3,10,0,30,7
1956,3,11,0,30,6
1956,3,12,0,29,3
1956,3,13,0,30,3
1956,3,14,0,31,7
1956,3,15,0,31,10
1956,3,16,0,30,10
1956,3,17,0,30,9
1956,3,18,0,30,9
1956,3,19,0,31,9
1956,3,20,0,31,10
1956,3,21,0,31,10
1956,3,22,0,31,10
1956,3,23,0,33,10
1956,3,24,0,33,9
1956,3,25,0,33,10
1956,3,26,0,33,10
1956,3,27,0,33,10
1956,3,28,0,33,9
1956,3,29,0,33,10
1956,3,30,0,33,10
1956,3,31,0,33,10
1956,4,1,0,33,10
1956,4,2,0,33,10
1956,4,3,0,31,10
1956,4,4,0,32,9
1956,4,5,0,33,9
1956,4,6,0,33,10
1956,4,7,0,33,10
1956,4,8,0,33,10
1956,4,9,0,33,9
1956,4,10,0,33,9
1956,4,11,0,34,10
1956,4,12,0,34,10
1956,4,13,0,35,10
1956,4,14,0,35,10
1956,4,15,0,33,10
1956,4,16,0,35,10
1956,4,17,0,35,10
1956,4,18,0,33,11
1956,4,19,0,33,9
1956,4,20,0,33,10
1956,4,21,0,34,10
1956,4,22,0,34,10
1956,4,23,0,35,10
1956,4,24,0,37,11
1956,4,25,0,37,12
1956,4,26,0,38,15
1956,4,27,0,38,16
1956,4,28,0,38,16
1956,4,29,0,38,16
1956,4,30,0,38,16
1956,5,1,0,38,16
1956,5,2,0,38,16
1956,5,3,0,38,15
1956,5,4,0,38,16
1956,5,5,0,38,16
1956,5,6,0,38,16
1956,5,7,0,37,16
1956,5,8,0,40,16
1956,5,9,0,41,17
1956,5,10,0,41,18
1956,5,11,0,43,19
1956,5,12,0,43,19
1956,5,13,0,43,19
1956,5,14,0,43,19
1956,5,15,0,42,19
1956,5,16,0,42,19
1956,5,17,0,42,19
1956,5,18,0,42,19
1956,5,19,0,42,19
1956,5,20,0,43,19
1956,5,21,0,43,19
1956,5,22,0,43,19
1956,5,23,0,43,19
1956,5,24,0,43,19
1956,5,25,0,43,19
1956,5,26,0,43,19
1956,5,27,0,42,19
1956,5,28,0,43,19
1956,5,29,0,43,20
1956,5,30,0,43,20
1956,5,31,0,43,20
1956,6,1,0,43,19
1956,6,2,0,43,20
1956,6,3,0,43,20
1956,6,4,0,43,20
1956,6,5,0,43,20
1956,6,6,0,43,20
1956,6,7,0,43,23
1956,6,8,0,43,23
1956,6,9,0,43,23
1956,6,10,0,43,23
1956,6,11,0,43,23
1956,6,12,0,43,23
1956,6,13,0,43,23
1956,6,14,0,44,23
1956,6,15,0,44,24
1956,6,16,0,44,24
1956,6,17,0,44,24
1956,6,18,0,44,24
1956,6,19,0,44,24
1956,6,20,0,43,24
1956,6,21,5,43,23
1956,6,22,0,43,23
1956,6,23,0,43,23
1956,6,24,0,43,23
1956,6,25,0,43,23
1956,6,26,0,43,23
1956,6,27,0,43,23
1956,6,28,0,43,23
1956,6,29,0,43,23
1956,6,30,0,43,23
1956,7,1,0,42,23
1956,7,2,0,42,23
1956,7,3,0,42,23
1956,7,4,0,42,22
1956,7,5,0,42,22
1956,7,6,0,42,22
1956,7,7,0,42,22
1956,7,8,0,42,22
1956,7,9,0,42,22
1956,7,10,0,42,22
1956,7,11,0,43,22
1956,7,12,10,42,22
1956,7,13,0,42,22
1956,7,14,0,42,22
1956,7,15,0,42,22
1956,7,16,0,42,22
1956,7,17,0,42,22
1956,7,18,0,42,22
1956,7,19,0,42,22
1956,7,20,0,42,22
1956,7,21,0,41,22
1956,7,22,0,42,22
1956,7,23,0,42,22
1956,7,24,0,42,22
1956,7,25,0,41,22
1956,7,26,0,42,20
1956,7,27,0,43,20
1956,7,28,0,42,21
1956,7,29,0,42,21
1956,7,30,0,42,21
1956,7,31,0,42,21
1956,8,1,4,41,21
1956,8,2,4,40,21
1956,8,3,0,40,20
1956,8,4,0,40,20
1956,8,5,0,39,20
1956,8,6,0,39,20
1956,8,7,0,40,20
1956,8,8,0,42,20
1956,8,9,7,40,21
1956,8,10,0,40,20
1956,8,11,0,42,20
1956,8,12,0,42,21
1956,8,13,0,43,21
1956,8,14,0,42,22
1956,8,15,0,43,21
1956,8,16,0,43,21
1956,8,17,0,43,21
1956,8,18,0,43,21
1956,8,19,3,42,21
1956,8,20,0,42,21
1956,8,21,0,41,22
1956,8,22,0,41,20
1956,8,23,0,42,20
1956,8,24,0,42,21
1956,8,25,0,41,21
1956,8,26,0,42,21
1956,8,27,0,41,21
1956,8,28,0,41,20
1956,8,29,0,41,20
1956,8,30,0,41,21
1956,8,31,0,40,21
1956,9,1,0,41,21
1956,9,2,0,40,21
1956,9,3,0,40,20
1956,9,4,0,40,20
1956,9,5,0,40,20
1956,9,6,0,39,20
1956,9,7,0,39,19
1956,9,8,0,39,19
1956,9,9,0,39,19
1956,9,10,0,34,19
1956,9,11,0,34,16
1956,9,12,0,34,16
1956,9,13,0,35,17
1956,9,14,0,35,18
1956,9,15,0,36,18
1956,9,16,0,36,19
1956,9,17,0,36,19
1956,9,18,0,36,19
1956,9,19,0,36,19
1956,9,20,0,36,19
1956,9,21,0,36,19
1956,9,22,0,36,19
1956,9,23,0,36,19
1956,9,24,0,36,20
1956,9,25,0,36,19
1956,9,26,0,36,19
1956,9,27,0,36,19
1956,9,28,0,37,19
1956,9,29,0,37,19
1956,9,30,0,37,19
1956,10,1,0,38,19
1956,10,2,0,38,18
1956,10,3,0,38,18
1956,10,4,0,38,17
1956,10,5,0,38,17
1956,10,6,0,38,17
1956,10,7,0,38,17
1956,10,8,0,36,17
1956,10,9,0,36,16
1956,10,10,0,36,16
1956,10,11,0,35,16
1956,10,12,0,35,16
1956,10,13,0,35,16
1956,10,14,2,35,16
1956,10,15,3,36,16
1956,10,16,0,35,16
1956,10,17,0,34,16
1956,10,18,0,35,15
1956,10,19,0,35,15
1956,10,20,0,30,15
1956,10,21,0,29,11
1956,10,22,0,29,10
1956,10,23,0,29,10
1956,10,24,0,29,11
1956,10,25,0,29,11
1956,10,26,0,30,11
1956,10,27,0,30,11
1956,10,28,0,32,10
1956,10,29,0,31,10
1956,10,30,0,31,10
1956,10,31,0,30,10
1956,11,1,0,31,10
1956,11,2,0,30,10
1956,11,3,0,30,10
1956,11,4,0,29,10
1956,11,5,0,29,6
1956,11,6,0,29,6
1956,11,7,0,26,5
1956,11,8,0,26,6
1956,11,9,0,26,6
1956,11,10,0,25,6
1956,11,11,0,25,5
1956,11,12,0,25,5
1956,11,13,0,25,5
1956,11,14,0,25,5
1956,11,15,0,25,5
1956,11,16,0,25,5
1956,11,17,0,25,5
1956,11,18,0,25,5
1956,11,19,0,24,5
1956,11,20,0,24,5
1956,11,21,0,25,5
1956,11,22,0,23,4
1956,11,23,0,20,4
1956,11,24,0,20,4
1956,11,25,0,21,4
1956,11,26,0,20,4
1956,11,27,0,20,1
1956,11,28,0,20,1
1956,11,29,0,20,1
1956,11,30,0,20,1
1956,12,1,0,20,1
1956,12,2,0,20,1
1956,12,3,0,22,1
1956,12,4,0,22,1
1956,12,5,0,24,2
1956,12,6,0,23,4
1956,12,7,0,24,3
1956,12,8,0,21,5
1956,12,9,0,20,5
1956,12,10,0,15,4
1956,12,11,0,16,3
1956,12,12,0,17,3
1956,12,13,0,22,5
1956,12,14,0,23,5
1956,12,15,0,22,4
1956,12,16,0,20,4
1956,12,17,5,19,4
1956,12,18,0,19,3
1956,12,19,0,19,3
1956,12,20,0,19,3
1956,12,21,0,19,3
1956,12,22,0,19,3
1956,12,23,0,19,1
1956,12,24,0,19,1
1956,12,25,0,19,1
1956,12,26,0,19,1
1956,12,27,0,16,1
1956,12,28,0,16,3
1956,12,29,0,15,3
1956,12,30,0,15,4
1956,12,31,0,15,4
1957,1,1,0,20,-99.9
1957,1,2,3,20,2
1957,1,3,0,14,5
1957,1,4,0,20,3
1957,1,5,0,21,3
1957,1,6,0,23,3
1957,1,7,0,22,3
1957,1,8,0,20,3
1957,1,9,0,21,4
1957,1,10,0,22,4
1957,1,11,0,22,5
1957,1,12,0,23,5
1957,1,13,0,23,5
1957,1,14,0,24,5
1957,1,15,0,15,6
1957,1,16,0,12,-99.9
1957,1,17,0,13,-99.9
1957,1,18,0,12,-99.9
1957,1,19,0,17,-99.9
1957,1,20,0,19,-99.9
1957,1,21,0,20,1
1957,1,22,0,19,4
1957,1,23,3,14,3
1957,1,24,0,16,2
1957,1,25,0,16,4
1957,1,26,0,19,4
1957,1,27,0,20,5
1957,1,28,0,20,6
1957,1,29,0,26,6
1957,1,30,0,25,10
1957,1,31,0,25,10
1957,2,1,0,25,7
1957,2,2,0,26,8
1957,2,3,0,27,7
1957,2,4,0,26,7
1957,2,5,0,26,10
1957,2,6,0,26,11
1957,2,7,0,29,11
1957,2,8,0,29,13
1957,2,9,0,29,14
1957,2,10,0,30,14
1957,2,11,0,31,15
1957,2,12,0,31,12
1957,2,13,0,32,13
1957,2,14,0,32,14
1957,2,15,6,32,14
1957,2,16,5,19,14
1957,2,17,0,17,10
1957,2,18,6,17,10
1957,2,19,0,19,10
1957,2,20,0,20,8
1957,2,21,0,24,9
1957,2,22,0,24,9
1957,2,23,0,22,9
1957,2,24,0,23,10
1957,2,25,0,25,11
1957,2,26,0,24,10
1957,2,27,0,27,10
1957,2,28,0,27,10
1957,3,1,0,27,10
1957,3,2,3,27,10
1957,3,3,0,28,10
1957,3,4,0,20,10
1957,3,5,0,20,7
1957,3,6,0,24,8
1957,3,7,0,24,8
1957,3,8,0,27,9
1957,3,9,0,29,10
1957,3,10,0,30,10
1957,3,11,0,30,10
1957,3,12,0,30,10
1957,3,13,0,29,10
1957,3,14,0,25,10
1957,3,15,0,25,10
1957,3,16,0,26,10
1957,3,17,0,27,11
1957,3,18,0,37,12
1957,3,19,0,37,12
1957,3,20,0,37,12
1957,3,21,0,37,13
1957,3,22,0,29,13
1957,3,23,0,17,10
1957,3,24,0,15,6
1957,3,25,0,15,4
1957,3,26,0,27,4
1957,3,27,0,27,4
1957,3,28,0,27,5
1957,3,29,0,29,10
1957,3,30,0,29,12
1957,3,31,0,29,12
1957,4,1,0,29,10
1957,4,2,0,33,10
1957,4,3,0,33,10
1957,4,4,0,25,10
1957,4,5,0,21,10
1957,4,6,0,21,10
1957,4,7,0,34,10
1957,4,8,0,34,10
1957,4,9,0,34,11
1957,4,10,0,33,11
1957,4,11,0,34,12
1957,4,12,0,33,12
1957,4,13,0,30,10
1957,4,14,0,29,10
1957,4,15,0,30,10
1957,4,16,0,30,11
1957,4,17,0,35,11
1957,4,18,0,35,12
1957,4,19,0,34,12
1957,4,20,0,35,12
1957,4,21,0,35,13
1957,4,22,0,35,14
1957,4,23,0,33,12
1957,4,24,0,34,13
1957,4,25,0,35,13
1957,4,26,0,35,14
1957,4,27,0,35,13
1957,4,28,12,35,14
1957,4,29,0,27,14
1957,4,30,0,30,14
1957,5,1,0,32,14
1957,5,2,0,35,15
1957,5,3,0,35,15
1957,5,4,0,35,15
1957,5,5,0,35,15
1957,5,6,0,25,15
1957,5,7,13,29,12
1957,5,8,0,29,12
1957,5,9,0,31,12
1957,5,10,0,33,11
1957,5,11,0,33,11
1957,5,12,0,33,14
1957,5,13,0,35,15
1957,5,14,0,35,15
1957,5,15,0,37,15
1957,5,16,0,37,17
1957,5,17,0,37,17
1957,5,18,0,37,18
1957,5,19,0,37,20
1957,5,20,0,38,20
1957,5,21,0,38,20
1957,5,22,0,38,20
1957,5,23,0,38,21
1957,5,24,0,38,21
1957,5,25,0,38,21
1957,5,26,19,38,21
1957,5,27,0,38,20
1957,5,28,4,38,20
1957,5,29,0,38,20
1957,5,30,0,38,20
1957,5,31,0,38,21
1957,6,1,0,35,20
1957,6,2,0,34,19
1957,6,3,4,35,18
1957,6,4,0,33,19
1957,6,5,0,34,18
1957,6,6,0,35,20
1957,6,7,0,41,20
1957,6,8,0,41,20
1957,6,9,0,41,21
1957,6,10,0,41,21
1957,6,11,0,41,21
1957,6,12,0,41,21
1957,6,13,0,40,21
1957,6,14,0,42,21
1957,6,15,0,44,23
1957,6,16,0,44,24
1957,6,17,0,43,24
1957,6,18,0,41,23
1957,6,19,0,37,22
1957,6,20,0,37,22
1957,6,21,0,42,23
1957,6,22,0,43,24
1957,6,23,0,44,24
1957,6,24,0,44,25
1957,6,25,0,44,25
1957,6,26,0,44,25
1957,6,27,0,44,25
1957,6,28,0,46,25
1957,6,29,0,47,25
1957,6,30,0,47,26
1957,7,1,0,39,22
1957,7,2,0,47,23
1957,7,3,0,39,23
1957,7,4,0,42,18
1957,7,5,0,43,19
1957,7,6,0,42,20
1957,7,7,0,40,19
1957,7,8,0,38,19
1957,7,9,0,36,18
1957,7,10,0,37,16
1957,7,11,0,38,18
1957,7,12,0,36,18
1957,7,13,0,37,17
1957,7,14,0,39,18
1957,7,15,0,36,19
1957,7,16,0,38,17
1957,7,17,0,39,21
1957,7,18,6.5,34,20
1957,7,19,0,37,18
1957,7,20,1,34,20
1957,7,21,1,37,19
1957,7,22,6,35,20
1957,7,23,23,36,19
1957,7,24,3,35,19
1957,7,25,0,33,18
1957,7,26,0,35,21
1957,7,27,0,37,22
1957,7,28,0,37,20
1957,7,29,0,36,20
1957,7,30,0,37,20
1957,7,31,11,38,21
1957,8,1,0,37,25
1957,8,2,0,39,22
1957,8,3,0,37,23
1957,8,4,2,35,20
1957,8,5,0,36,19
1957,8,6,0,34,19
1957,8,7,0,36,18
1957,8,8,0,35,22
1957,8,9,0,37,21
1957,8,10,0,34,21
1957,8,11,0,33,19
1957,8,12,0,35,18
1957,8,13,0,34,22
1957,8,14,0,33,21
1957,8,15,0,39,18
1957,8,16,0,38,21
1957,8,17,0,37,19
1957,8,18,0,38,21
1957,8,19,0,36,21
1957,8,20,0,37,21
1957,8,21,0,37,21
1957,8,22,0,37,22
1957,8,23,0,38,23
1957,8,24,0,36,24
1957,8,25,0,36,19
1957,8,26,0,38,16
1957,8,27,0,36,21
1957,8,28,0,37,20
1957,8,29,0,36,21
1957,8,30,0,36,23
1957,8,31,0,36,20
1957,9,1,0,40,24
1957,9,2,0,38,24
1957,9,3,0,38,24
1957,9,4,0,39,23
1957,9,5,0,37,24
1957,9,6,0,37,23
1957,9,7,3,36,23
1957,9,8,0,35,22
1957,9,9,0,35,20
1957,9,10,0,34,23
1957,9,11,0,38,24
1957,9,12,0,38,23
1957,9,13,0,34,23
1957,9,14,0,38,24
1957,9,15,0,38,24
1957,9,16,0,38,24
1957,9,17,0,38,24
1957,9,18,0,38,22
1957,9,19,0,38,23
1957,9,20,0,38,23
1957,9,21,0,38,24
1957,9,22,0,38,21
1957,9,23,0,37,21
1957,9,24,0,37,20
1957,9,25,0,37,20
1957,9,26,0,37,20
1957,9,27,0,37,20
1957,9,28,0,36,20
1957,9,29,0,36,19
1957,9,30,0,35,19
1957,10,1,0,29,19
1957,10,2,0,30,17
1957,10,3,0,29,19
1957,10,4,1,31,18
1957,10,5,0,28,20
1957,10,6,0,27,18
1957,10,7,0,28,17
1957,10,8,4,26,16
1957,10,9,7,28,15
1957,10,10,0,20,17
1957,10,11,0,27,10
1957,10,12,0,29,16
1957,10,13,0,30,15
1957,10,14,0,31,16
1957,10,15,0,33,19
1957,10,16,0,30,19
1957,10,17,0,26,18
1957,10,18,0,24,10
1957,10,19,15,19,15
1957,10,20,16,26,11
1957,10,21,0,28,12
1957,10,22,0,19,12
1957,10,23,0,18,15
1957,10,24,0,24,15
1957,10,25,0,13,10
1957,10,26,0,15,8
1957,10,27,0,16,9
1957,10,28,0,18,8
1957,10,29,0,19,7
1957,10,30,0,28,7
1957,10,31,0,30,7
1957,11,1,0,25,10
1957,11,2,0,26,10
1957,11,3,0,27,10
1957,11,4,0,25,12
1957,11,5,0,25,10
1957,11,6,0,25,10
1957,11,7,0,25,10
1957,11,8,0,22,10
1957,11,9,0,22,7
1957,11,10,0,20,7
1957,11,11,0,19,7
1957,11,12,0,19,7
1957,11,13,0,19,7
1957,11,14,0,19,7
1957,11,15,0,19,7
1957,11,16,0,19,7
1957,11,17,0,19,6
1957,11,18,0,19,6
1957,11,19,0,19,6
1957,11,20,0,19,6
1957,11,21,0,18,6
1957,11,22,12,10,-99.9
1957,11,23,0,10,-99.9
1957,11,24,0,10,-99.9
1957,11,25,0,13,-99.9
1957,11,26,0,13,-99.9
1957,11,27,0,19,-99.9
1957,11,28,0,19,-99.9
1957,11,29,0,19,-99.9
1957,11,30,0,19,-99.9
1957,12,1,0,19,-99.9
1957,12,2,0,19,-99.9
1957,12,3,0,19,-99.9
1957,12,4,0,19,-99.9
1957,12,5,19,23,-99.9
1957,12,6,0,19,7
1957,12,7,0,19,3
1957,12,8,0,19,-99.9
1957,12,9,0,19,-99.9
1957,12,10,0,19,-99.9
1957,12,11,0,19,-99.9
1957,12,12,0,19,-99.9
1957,12,13,0,19,-99.9
1957,12,14,0,21,-99.9
1957,12,15,0,22,2
1957,12,16,0,22,2
1957,12,17,0,22,2
1957,12,18,0,22,2
1957,12,19,0,22,4
1957,12,20,0,19,2
1957,12,21,0,19,2
1957,12,22,0,19,-99.9
1957,12,23,0,18,-99.9
1957,12,24,0,18,-99.9
1957,12,25,0,18,-99.9
1957,12,26,0,19,-99.9
1957,12,27,0,19,-99.9
1957,12,28,0,20,-99.9
1957,12,29,0,22,-99.9
1957,12,30,0,19,-99.9
1957,12,31,0,19,-99.9
1958,1,1,0,19,-2
1958,1,2,0,18,-2
1958,1,3,0,13,-2
1958,1,4,0,18,-4
1958,1,5,30,11,-3
1958,1,6,0,19,-5
1958,1,7,0,17,-3
1958,1,8,0,16,-3
1958,1,9,0,18,-5
1958,1,10,0,18,-2
1958,1,11,0,18,-2
1958,1,12,0,18,-2
1958,1,13,0,17,-2
1958,1,14,0,18,-3
1958,1,15,0,19,-2
1958,1,16,0,17,-3
1958,1,17,0,18,-3
1958,1,18,0,16,-2
1958,1,19,18,15,-2
1958,1,20,0,17,-6
1958,1,21,0,18,-3
1958,1,22,4,17,2
1958,1,23,0,19,-2
1958,1,24,0,18,-2
1958,1,25,0,18,-2
1958,1,26,0,18,2
1958,1,27,0,21,2
1958,1,28,0,22,2
1958,1,29,0,21,2
1958,1,30,0,22,3
1958,1,31,0,20,3
1958,2,1,0,21,2
1958,2,2,0,21,2
1958,2,3,0,21,2
1958,2,4,0,22,3
1958,2,5,0,23,4
1958,2,6,0,24,4
1958,2,7,0,23,4
1958,2,8,0,23,3
1958,2,9,0,23,3
1958,2,10,0,22,3
1958,2,11,0,20,2
1958,2,12,0,20,-2
1958,2,13,0,20,2
1958,2,14,0,21,2
1958,2,15,0,22,3
1958,2,16,0,23,3
1958,2,17,0,23,4
1958,2,18,0,23,4
1958,2,19,0,23,4
1958,2,20,9,23,4
1958,2,21,20,24,4
1958,2,22,0,24,5
1958,2,23,0,24,5
1958,2,24,0,24,5
1958,2,25,0,24,5
1958,2,26,0,15,7
1958,2,27,0,19,3
1958,2,28,0,19,4
1958,3,1,0,19,4
1958,3,2,0,19,4
1958,3,3,0,19,4
1958,3,4,0,21,4
1958,3,5,0,21,5
1958,3,6,0,21,5
1958,3,7,0,20,4
1958,3,8,0,21,5
1958,3,9,0,20,5
1958,3,10,0,20,4
1958,3,11,0,21,4
1958,3,12,0,21,5
1958,3,13,0,18,5
1958,3,14,0,19,3
1958,3,15,0,21,3
1958,3,16,4,23,4
1958,3,17,0,23,5
1958,3,18,0,23,5
1958,3,19,0,24,5
1958,3,20,0,27,5
